  0.64000000000000001       0.80000000000000004       0.707504630    
  0.64000000000000001       0.81000000000000005       0.718400478    
  0.64000000000000001       0.82000000000000006       0.729674220    
  0.64000000000000001       0.83000000000000007       0.741320610    
  0.64000000000000001       0.83999999999999997       0.753333271    
  0.64000000000000001       0.84999999999999998       0.765704334    
  0.64000000000000001       0.85999999999999999       0.778424621    
  0.64000000000000001       0.87000000000000000       0.791483223    
  0.64000000000000001       0.88000000000000000       0.804867804    
  0.64000000000000001       0.89000000000000001       0.818564475    
  0.64000000000000001       0.90000000000000002       0.832557440    
  0.64000000000000001       0.91000000000000003       0.846829534    
  0.64000000000000001       0.92000000000000004       0.861361682    
  0.64000000000000001       0.93000000000000005       0.876133382    
  0.64000000000000001       0.94000000000000006       0.891122460    
  0.64000000000000001       0.95000000000000007       0.906305313    
  0.64000000000000001       0.95999999999999996       0.921657026    
  0.64000000000000001       0.96999999999999997       0.937151492    
  0.64000000000000001       0.97999999999999998       0.952761412    
  0.64000000000000001       0.98999999999999999       0.968458652    
  0.64000000000000001        1.0000000000000000       0.984214604    
  0.65000000000000002        1.0000000000000000E-002  0.983814240    
  0.65000000000000002        2.0000000000000000E-002  0.967659831    
  0.65000000000000002        2.9999999999999999E-002  0.951567948    
  0.65000000000000002        4.0000000000000001E-002  0.935569108    
  0.65000000000000002        5.0000000000000003E-002  0.919693172    
  0.65000000000000002        5.9999999999999998E-002  0.903968990    
  0.65000000000000002        7.0000000000000007E-002  0.888424218    
  0.65000000000000002        8.0000000000000002E-002  0.873085141    
  0.65000000000000002        8.9999999999999997E-002  0.857976556    
  0.65000000000000002       0.10000000000000001       0.843121469    
  0.65000000000000002       0.11000000000000000       0.828541398    
  0.65000000000000002       0.12000000000000000       0.814255893    
  0.65000000000000002       0.13000000000000000       0.800282717    
  0.65000000000000002       0.14000000000000001       0.786637723    
  0.65000000000000002       0.14999999999999999       0.773335040    
  0.65000000000000002       0.16000000000000000       0.760387003    
  0.65000000000000002       0.17000000000000001       0.747804224    
  0.65000000000000002       0.17999999999999999       0.735595703    
  0.65000000000000002       0.19000000000000000       0.723768771    
  0.65000000000000002       0.20000000000000001       0.712329388    
  0.65000000000000002       0.20999999999999999       0.701282203    
  0.65000000000000002       0.22000000000000000       0.690630555    
  0.65000000000000002       0.23000000000000001       0.680376649    
  0.65000000000000002       0.23999999999999999       0.670521736    
  0.65000000000000002       0.25000000000000000       0.661066115    
  0.65000000000000002       0.26000000000000001       0.652009249    
  0.65000000000000002       0.27000000000000002       0.643350005    
  0.65000000000000002       0.28000000000000003       0.635086536    
  0.65000000000000002       0.28999999999999998       0.627216518    
  0.65000000000000002       0.29999999999999999       0.619737327    
  0.65000000000000002       0.31000000000000000       0.612645805    
  0.65000000000000002       0.32000000000000001       0.605938733    
  0.65000000000000002       0.33000000000000002       0.599612594    
  0.65000000000000002       0.34000000000000002       0.593663692    
  0.65000000000000002       0.35000000000000003       0.588088393    
  0.65000000000000002       0.35999999999999999       0.582883000    
  0.65000000000000002       0.37000000000000000       0.578043818    
  0.65000000000000002       0.38000000000000000       0.573567212    
  0.65000000000000002       0.39000000000000001       0.569449842    
  0.65000000000000002       0.40000000000000002       0.565688193    
  0.65000000000000002       0.41000000000000003       0.562279284    
  0.65000000000000002       0.41999999999999998       0.559220076    
  0.65000000000000002       0.42999999999999999       0.556507885    
  0.65000000000000002       0.44000000000000000       0.554140270    
  0.65000000000000002       0.45000000000000001       0.552115023    
  0.65000000000000002       0.46000000000000002       0.550430298    
  0.65000000000000002       0.47000000000000003       0.549084425    
  0.65000000000000002       0.47999999999999998       0.548076212    
  0.65000000000000002       0.48999999999999999       0.547404587    
  0.65000000000000002       0.50000000000000000       0.547068954    
  0.65000000000000002       0.51000000000000001       0.547068954    
  0.65000000000000002       0.52000000000000002       0.547404587    
  0.65000000000000002       0.53000000000000003       0.548076212    
  0.65000000000000002       0.54000000000000004       0.549084425    
  0.65000000000000002       0.55000000000000004       0.550430298    
  0.65000000000000002       0.56000000000000005       0.552115023    
  0.65000000000000002       0.57000000000000006       0.554140270    
  0.65000000000000002       0.57999999999999996       0.556507885    
  0.65000000000000002       0.58999999999999997       0.559220076    
  0.65000000000000002       0.59999999999999998       0.562279284    
  0.65000000000000002       0.60999999999999999       0.565688193    
  0.65000000000000002       0.62000000000000000       0.569449842    
  0.65000000000000002       0.63000000000000000       0.573567212    
  0.65000000000000002       0.64000000000000001       0.578043818    
  0.65000000000000002       0.65000000000000002       0.582883000    
  0.65000000000000002       0.66000000000000003       0.588088393    
  0.65000000000000002       0.67000000000000004       0.593663692    
  0.65000000000000002       0.68000000000000005       0.599612594    
  0.65000000000000002       0.69000000000000006       0.605938733    
  0.65000000000000002       0.70000000000000007       0.612645805    
  0.65000000000000002       0.70999999999999996       0.619737327    
  0.65000000000000002       0.71999999999999997       0.627216518    
  0.65000000000000002       0.72999999999999998       0.635086536    
  0.65000000000000002       0.73999999999999999       0.643350005    
  0.65000000000000002       0.75000000000000000       0.652009249    
  0.65000000000000002       0.76000000000000001       0.661066115    
  0.65000000000000002       0.77000000000000002       0.670521736    
  0.65000000000000002       0.78000000000000003       0.680376649    
  0.65000000000000002       0.79000000000000004       0.690630555    
  0.65000000000000002       0.80000000000000004       0.701282203    
  0.65000000000000002       0.81000000000000005       0.712329388    
  0.65000000000000002       0.82000000000000006       0.723768771    
  0.65000000000000002       0.83000000000000007       0.735595703    
  0.65000000000000002       0.83999999999999997       0.747804224    
  0.65000000000000002       0.84999999999999998       0.760387003    
  0.65000000000000002       0.85999999999999999       0.773335040    
  0.65000000000000002       0.87000000000000000       0.786637723    
  0.65000000000000002       0.88000000000000000       0.800282717    
  0.65000000000000002       0.89000000000000001       0.814255893    
